Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_J139_TypeBAL_RASS_JDV-J139-TypeBAL-RASS.json	1259	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	47	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J13_ResponsableConsent_CISIS_JDV-J13-ResponsableConsent-CISIS.json	2418	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J140_EncounterParticipationType_CISIS_JDV-J140-EncounterParticipationType-CISIS.json	1438	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J141_RoleClass_CISIS_JDV-J141-RoleClass-CISIS.json	1145	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J142_TypeRencontre_CISIS_JDV-J142-TypeRencontre-CISIS.json	1775	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J143_AdministrativeGender_CISIS_JDV-J143-AdministrativeGender-CISIS.json	1185	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J144_ParticipationType_CISIS_JDV-J144-ParticipationType-CISIS.json	1416	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J145_MethodBodyWeight_ENS_JDV-J145-MethodBodyWeight-ENS.json	1088	2	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	12	381	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J146_MethodBodyHeight_ENS_JDV-J146-MethodBodyHeight-ENS.json	1238	3	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	13	685	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J147_MethodHeartrate_ENS_JDV-J147-MethodHeartrate-ENS.json	1392	3	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	11	526	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J148_ReferenceRangeAppliesTo_CISIS_JDV-J148-ReferenceRangeAppliesTo-CISIS.json	1337	2	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J149_BodySiteBP_ENS_JDV-J149-BodySiteBP-ENS.json	1080	3	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	9	359	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J14_QualiteRepresentantLegal_CISIS_JDV-J14-QualiteRepresentantLegal-CISIS.json	3390	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	71	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J150_MethodBP_ENS_JDV-J150-MethodBP-ENS.json	1317	3	0	0	1	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	9	186	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J151_BodySiteBodyTemperature_ENS_JDV-J151-BodySiteBodyTemperature-ENS.json	1309	2	0	0	0	0	0	0	1	161	0	0	0	0	0	0	0	0	0	0	11	197	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J152_MethodBodyTemperature_ENS_JDV-J152-MethodBodyTemperature-ENS.json	1203	3	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	8	180	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J153_TypeDiabete_ENS_JDV-J153-TypeDiabete-ENS.json	1715	3	0	0	0	0	1	0	0	1385	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J154_TypeGlucose_ENS_JDV-J154-TypeGlucose-ENS.json	1337	2	0	0	0	0	0	0	0	611	0	0	1	0	0	0	0	0	0	0	9	651	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J155_MethodGlucoseSanguin_ENS_JDV-J155-MethodGlucoseSanguin-ENS.json	1287	3	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	10	337	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J156_MethodGlucoseInterstitiel_ENS_JDV-J156-MethodGlucoseInterstitiel-ENS.json	1142	3	0	0	1	0	0	0	0	152	0	0	0	0	0	0	0	1	0	0	9	178	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J157_MomentGlucose_ENS_JDV-J157-MomentGlucose-ENS.json	1480	3	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	10	616	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J158_MethodStepsByDay_ENS_JDV-J158-MethodStepsByDay-ENS.json	1295	3	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	8	180	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J159_MethodPainSeverity_ENS_JDV-J159-MethodPainSeverity-ENS.json	1240	3	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	9	400	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J15_ClasseAge_ROR_JDV-J15-ClasseAge-ROR.json	1418	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J161_Lateralite_CISIS_JDV-J161-Lateralite-CISIS.json	1153	2	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	9	192	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J162_ESPIC_RASS_JDV-J162-ESPIC-RASS.json	1615	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J163_GlucoseUnits_ENS_JDV-J163-GlucoseUnits-ENS.json	1136	3	0	0	1	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	8	188	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J164_GlucoseNumberOfDays_ENS_JDV-J164-GlucoseNumberOfDays-ENS.json	1384	2	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	8	410	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J165_TypeCreneau_SAS_JDV-J165-TypeCreneau-SAS.json	1580	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J166_Profession_EPARS_JDV-J166-Profession-EPARS.json	2596	3	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	53	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J167_DepartementOM_EPARS_JDV-J167-DepartementOM-EPARS.json	5703	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	28	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J168_Pays_EPARS_JDV-J168-Pays-EPARS.json	14150	3	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	51	38	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J169_MotifFinActivite_EPARS_JDV-J169-MotifFinActivite-EPARS.json	1541	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	41	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J170_AutoriteEnregistrement_EPARS_JDV-J170-AutoriteEnregistrement-EPARS.json	2214	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	44	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J171_TypeAutorisation_EPARS_JDV-J171-TypeAutorisation-EPARS.json	2962	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J172_SecteurActivite_EPARS_JDV-J172-SecteurActivite-EPARS.json	5726	3	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	27	93	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J173_FinessStatutJuridique_EPARS_JDV-J173-FinessStatutJuridique-EPARS.json	7161	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	30	110	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J176_SituationVieQuotidienne_MDPH_JDV-J176-SituationVieQuotidienne-MDPH.json	1464	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J177_BesoinAideMobilite_MDPH_JDV-J177-BesoinAideMobilite-MDPH.json	1651	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J178_BesoinAideVieSociale_MDPH_JDV-J178-BesoinAideVieSociale-MDPH.json	1644	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	32	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J179_BesoinCommunication_MDPH_JDV-J179-BesoinCommunication-MDPH.json	1483	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J180_BesoinEntretienPersonnel_MDPH_JDV-J180-BesoinEntretienPersonnel-MDPH.json	1558	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J181_BesoinMobilite_MDPH_JDV-J181-BesoinMobilite-MDPH.json	1519	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J182_BesoinScolarite_MDPH_JDV-J182-BesoinScolarite-MDPH.json	1641	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J183_Diplome_EPARS_JDV-J183-Diplome-EPARS.json	9765	3	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	47	108	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J185_TypeFermeture_ROR_JDV-J185-TypeFermeture-ROR.json	1140	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J187_NatureCapacite_ROR_JDV-J187-NatureCapacite-ROR.json	1143	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J188_TypeStatutCapacite_ROR_JDV-J188-TypeStatutCapacite-ROR.json	1342	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J189_TemporaliteCapacite_ROR_JDV-J189-TemporaliteCapacite-ROR.json	1579	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J190_GenreCapacite_ROR_JDV-J190-GenreCapacite-ROR.json	1271	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J191_TypeFermetureCapacite_ROR_JDV-J191-TypeFermetureCapacite-ROR.json	1396	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J192_TypeLitSupplementaire_ROR_JDV-J192-TypeLitSupplementaire-ROR.json	1447	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J193_TypeSourceCapacite_ROR_JDV-J193-TypeSourceCapacite-ROR.json	1342	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J194_TypeCrise_ROR_JDV-J194-TypeCrise-ROR.json	1198	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J195_AffectationTemporaire_ROR_JDV-J195-AffectationTemporaire-ROR.json	1418	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J196_StatutCommunication_ROR_JDV-J196-StatutCommunication-ROR.json	1215	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J197_XdsTypesIdentifiantsReferenceId_CISIS_JDV-J197-XdsTypesIdentifiantsReferenceId-CISIS.json	1728	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J199_StatutJuridique_ROR_JDV-J199-StatutJuridique-ROR.json	7138	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	110	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J19_ModePriseEnCharge_ROR_JDV-J19-ModePriseEnCharge-ROR.json	3393	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	19	63	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J200_SousEnsembleAgregatStatutJuridique_ROR_JDV-J200-SousEnsembleAgregatStatutJuridique-ROR.json	1510	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J201_TypeFermeture_ROR_JDV-J201-TypeFermeture-ROR.json	1341	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J202_ESPIC_ROR_JDV-J202-ESPIC-ROR.json	1594	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J203_TypeOrganisationInterne_ROR_JDV-J203-TypeOrganisationInterne-ROR.json	1541	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J204_NiveauRecoursORSAN_ROR_JDV-J204-NiveauRecoursORSAN-ROR.json	1195	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J205_UnitePrix_ROR_JDV-J205-UnitePrix-ROR.json	1149	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J206_PrestationNonObligatoireIncluse_ROR_JDV-J206-PrestationNonObligatoireIncluse-ROR.json	2118	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J207_Civilite_ROR_JDV-J207-Civilite-ROR.json	1081	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J208_CiviliteExercice_ROR_JDV-J208-CiviliteExercice-ROR.json	1312	3	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J20_ChampActivite_ROR_JDV-J20-ChampActivite-ROR.json	1298	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J210_SpecialiteOrdinale_ROR_JDV-J210-SpecialiteOrdinale-ROR.json	9281	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	40	144	0	0	0	1	0	1
input/ontoserver/JDV/JDV_J211_CompetenceExclusive_ROR_JDV-J211-CompetenceExclusive-ROR.json	1302	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J212_OrientationParticuliere_ROR_JDV-J212-OrientationParticuliere-ROR.json	1155	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J213_CapaciteSavoirFaire_ROR_JDV-J213-CapaciteSavoirFaire-ROR.json	2204	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J214_QualificationPAC_ROR_JDV-J214-QualificationPAC-ROR.json	1124	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J215_DESCnonQualifiant_ROR_JDV-J215-DESCnonQualifiant-ROR.json	4059	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	67	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J216_DroitExerciceCompl_ROR_JDV-J216-DroitExerciceCompl-ROR.json	2861	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	52	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J217_ModeExercice_ROR_JDV-J217-ModeExercice-ROR.json	1162	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J218_CNAMAmeliSecteurConventionnement_ROR_JDV-J218-CNAMAmeliSecteurConventionnement-ROR.json	1432	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J219_TypeVoie_ROR_JDV-J219-TypeVoie-ROR.json	8516	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	39	243	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J21_PalierAuthentificationActeurPP_JDV-J21-PalierAuthentificationActeurPP.json	1889	3	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J220_FonctionContact_ROR_JDV-J220-FonctionContact-ROR.json	2666	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	54	0	1	0	0	0	0
input/ontoserver/JDV/JDV_J221_NatureContact_ROR_JDV-J221-NatureContact-ROR.json	1879	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	45	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J222_NiveauConfidentialite_ROR_JDV-J222-NiveauConfidentialite-ROR.json	1217	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J223_TypeDivisionTerritoriale_ROR_JDV-J223-TypeDivisionTerritoriale-ROR.json	1336	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J224_StatutLieu_ROR_JDV-J224-StatutLieu-ROR.json	1134	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J225_CanalCommunication_ROR_JDV-J225-CanalCommunication-ROR.json	1509	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J226_ModaliteAccueil_ROR_JDV-J226-ModaliteAccueil-ROR.json	2287	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	12	44	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J227_NiveauExpertise_ROR_JDV-J227-NiveauExpertise-ROR.json	4753	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	79	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J228_TypeCaracteristiqueEquipement_ROR_JDV-J228-TypeCaracteristiqueEquipement-ROR.json	1217	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	41	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J229_ProfessionSante_ROR_JDV-J229-ProfessionSante-ROR.json	2525	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	63	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J22_RestrictionAudienceVIHF_CISIS_JDV-J22-RestrictionAudienceVIHF-CISIS.json	1213	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J231_XdsTypesIdentifiantsReferenceId_DMP_JDV-J231-XdsTypesIdentifiantsReferenceId-DMP.json	1428	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J232_Competence_ROR_JDV-J232-Competence-ROR.json	3573	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	74	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J233_TypeDiplome_EPARS_JDV-J233-TypeDiplome-EPARS.json	1301	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J234_GenreActivite_EPARS_JDV-J234-GenreActivite-EPARS.json	1194	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J235_LieuFormation_EPARS_JDV-J235-LieuFormation-EPARS.json	5874	3	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	28	158	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J236_TypeIdentifiant_ROR_JDV-J236-TypeIdentifiant-ROR.json	2608	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	40	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J237_RegionOM_ROR_JDV-J237-RegionOM-ROR.json	1826	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J239_SpecialitesSNP_SAS_JDV-J239-SpecialitesSNP-SAS.json	2563	3	0	0	1	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	15	56	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J23_TypeNoteCahierLiaison_CISIS_JDV-J23-TypeNoteCahierLiaison-CISIS.json	1303	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	9	28	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J241_ThematiqueAnomalie_ROR_JDV-J241-ThematiqueAnomalie-ROR.json	1343	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J242_ActionAnomalie_ROR_JDV-J242-ActionAnomalie-ROR.json	1193	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J244_StatutMetierAnomalie_ROR_JDV-J244-StatutMetierAnomalie-ROR.json	1644	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J245_Civilite_CISIS_JDV-J245-Civilite-CISIS.json	1055	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J246_Titre_CISIS_JDV-J246-Titre-CISIS.json	1276	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J247_Pays_ROR_JDV-J247-Pays-ROR.json	10917	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	46	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J248_DepartementOM_ROR_JDV-J248-DepartementOM-ROR.json	6229	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J249_TerritoireSante_ROR_JDV-J249-TerritoireSante-ROR.json	7054	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	34	168	0	0	0	2	0	0
input/ontoserver/JDV/JDV_J24_ProfessionAuteurNote_CISIS_JDV-J24-ProfessionAuteurNote-CISIS.json	2359	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J250_MotifStatutPersonnePriseChargeUnite_JDV-J250-MotifStatutPersonnePriseChargeUnite.json	3366	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	17	61	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J251_MotifStatutPersonnePriseChargeESMS_JDV-J251-MotifStatutPersonnePriseChargeESMS.json	3189	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	50	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J252_StatutPersonnePriseChargeESMS_JDV-J252-StatutPersonnePriseChargeESMS.json	2146	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	41	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J253_StatutPersonnePriseChargeUnite_JDV-J253-StatutPersonnePriseChargeUnite.json	1829	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	34	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J254_CategorieEtablissementESSMSPH_JDV-J254-CategorieEtablissementESSMSPH.json	3218	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J255_SurspecialiteTransversale_RPPS_JDV-J255-SurspecialiteTransversale-RPPS.json	3009	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	51	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J256_Pays_JDV-J256-Pays.json	11149	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	46	258	0	0	0	2	0	1
input/ontoserver/JDV/JDV_J257_Region_JDV-J257-Region.json	2334	3	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	55	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J258_Departement_JDV-J258-Departement.json	6291	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	47	162	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J259_ModeFixationTarifaire_RASS_JDV-J259-ModeFixationTarifaire-RASS.json	4975	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	75	0	0	0	1	0	0
input/ontoserver/JDV/JDV_J260_TypeFermeture_RASS_JDV-J260-TypeFermeture-RASS.json	1361	2	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J261_SourceInformationInstallation_RASS_JDV-J261-SourceInformationInstallation-RASS.json	1591	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	11	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_J262_Sexe_JDV-J262-Sexe.json	1140	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	1	0	0
