Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_AppreciationDiagnosticCentre_CISIS.json	1143	5	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	12	634	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ArtereAnt_CISIS.json	1985	3	0	0	0	0	0	0	0	1649	0	0	0	0	0	0	0	0	0	0	19	1305	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ArtereCervelet_CISIS.json	1442	3	0	0	0	0	0	0	0	1107	0	0	0	0	0	0	0	0	0	0	14	1257	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ArterePost_CISIS.json	1683	3	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	15	1270	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ArtereTronc_CISIS.json	1110	3	1	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	12	603	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AspectLA_CISIS.json	1431	3	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	14	1300	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AutreSymptomeExNeuro_CISIS.json	2322	3	0	0	0	0	0	0	1	563	0	0	0	0	0	0	0	0	0	0	19	1298	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Autre_Risque_CISIS.json	1079	3	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	11	601	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AutresSymptomesAVC_CISIS.json	1980	3	0	0	0	0	0	0	0	2746	0	0	0	0	0	0	0	0	0	0	18	628	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AvisMedicalComplementaire_CISIS.json	1571	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_BatterieExamen_CISIS.json	1548	2	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	16	1492	0	0	0	1	0	0
input/ontoserver/JDV/JDV_BilanTechnique_CISIS.json	1315	4	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	14	1339	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Bio_instruction_patient_CISIS.json	1688	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	16	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CasSporadiqueFamilial_CISIS.json	1073	3	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	12	602	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CauseAccidentDom_CISIS.json	1333	2	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	14	1222	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CauseCesarienne_CISIS.json	1168	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CddFA_CISIS.json	1241	2	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	14	1304	0	0	0	1	0	0
input/ontoserver/JDV/JDV_CerveletLoc_CISIS.json	1260	2	1	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	13	1425	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ChecklistDLU_CISIS.json	2203	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	48	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ChecklistFLUDR_CISIS.json	1116	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CirconstancesDeces_CISIS.json	1436	3	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	14	595	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ClasseTherapie_CISIS.json	1487	2	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	13	575	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ClassificationRingMessmer_CISIS.json	1651	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_1_CISIS.json	1197	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_2_CISIS.json	1364	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_CISIS.json	1297	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_Echographie_CISIS.json	1256	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ClicheTechniquementInsuffisant_CISIS.json	1296	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	45	0	0	0	1	0	0
input/ontoserver/JDV/JDV_CodesDocumentImagerie_CISIS.json	603452	32	0	0	0	0	0	0	19	6035	0	0	0	0	0	0	0	5	0	0	2790	6152	0	0	0	67	0	3
input/ontoserver/JDV/JDV_CompletudeDispensation_CISIS.json	1313	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ComplicationDigestive_CISIS.json	1250	3	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	14	1254	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ComplicationNeurologique_CISIS.json	1528	2	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	15	1290	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ComplicationPulmonaire_CISIS.json	1461	3	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	15	1292	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ComplicationThromboembolique_CISIS.json	1203	2	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	12	589	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ComplicationUrinaire_CISIS.json	1255	3	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	1	0	0	14	1236	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Complication_CISIS.json	2063	2	0	0	0	0	0	0	0	1098	0	0	0	0	0	0	0	0	0	0	21	1266	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Complicationneuropsychiatriques_CISIS.json	1465	3	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	15	1224	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConclusionSimplifieeCCU_CISIS.json	4573	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	39	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Conditionnement_CISIS.json	1289	2	1	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	12	577	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ConduiteATenir_1_CISIS.json	1326	3	0	0	0	0	0	0	1	539	0	0	0	0	0	0	0	0	0	0	15	1245	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_2_CISIS.json	1233	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ConduiteATenir_3_CISIS.json	1210	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	1028	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ContexteActivite_CISIS.json	2113	3	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	21	1653	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ContexteExamenCCU_CISIS.json	1653	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ContreIndicThrombolyse_CISIS.json	3689	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	59	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Contre_indications_CISIS.json	3273	2	0	0	0	0	0	0	0	1649	0	0	0	0	0	0	0	0	0	0	29	1288	0	0	0	1	0	0
input/ontoserver/JDV/JDV_CouvertureSociale_CISIS.json	1202	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	35	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DateCons_CISIS.json	1308	2	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	16	1284	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DeficiencePhysique_CISIS.json	1769	3	0	0	0	0	0	0	0	1104	0	0	0	0	0	0	0	0	0	0	17	1201	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DelimitationActivite_CISIS.json	2086	3	1	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	21	1238	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DensiteMammaire_CISIS.json	1146	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	33	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Deplacement_CISIS.json	1141	3	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	12	604	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DestinationTransfert_CISIS.json	1425	3	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	16	1845	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Destination_OBP_SNE_CISIS.json	1461	2	0	0	0	0	0	0	1	533	0	0	0	0	0	0	0	0	0	0	15	1269	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DeveloppementPsychomoteur_CS24_CISIS.json	1249	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Diagnostic_En_Attente_Melanome_CISIS.json	1299	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	44	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Diagnostic_Etat_Ganglions_Melanome_CISIS.json	1304	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	46	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Difficulte_CISIS.json	1102	3	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	12	604	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Dispositionpretherapeutique_CISIS.json	1849	3	1	0	0	0	0	0	0	1069	0	0	0	0	0	0	0	0	0	0	18	1351	0	0	0	0	0	0
input/ontoserver/JDV/JDV_DureeAllaitement_CISIS.json	1139	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EncompassingEncounterCode_CISIS.json	1886	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	36	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EnfantExposeAuxEcrans_CS24_CISIS.json	1181	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	1	0	0
input/ontoserver/JDV/JDV_EtatNaissance_CISIS.json	1276	3	0	0	0	1	0	0	0	1063	0	0	0	0	0	0	0	0	0	0	14	607	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtatPerinee_CISIS.json	1654	2	0	0	0	0	0	0	0	1606	0	0	0	0	0	0	0	0	0	0	15	602	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtiologieAVC_CISIS.json	1275	3	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	0	0	13	583	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtiologieHemorragie_CISIS.json	1571	3	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	16	1363	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EtiologieInfarctus_CISIS.json	1446	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	36	0	1	0	1	0	0
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatrique30_CISIS.json	3912	3	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	25	599	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvaluationDepressionGeriatriqueResultat_CISIS.json	1220	3	1	0	0	0	0	0	1	553	0	0	0	0	0	0	0	0	0	0	12	585	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvaluationDouleur_CISIS.json	1347	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	34	0	0	0	0	0	0
input/ontoserver/JDV/JDV_EvaluationNeurocognitives_CISIS.json	1163	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	30	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Evaluation_TILs_Melanome_CISIS.json	1353	3	0	0	0	0	0	0	0	539	0	0	0	0	0	0	0	0	0	0	16	1255	0	0	0	1	0	0
input/ontoserver/JDV/JDV_EvenementsAccouchement_CISIS.json	2163	3	0	0	0	0	0	0	0	1655	0	0	0	0	0	0	0	0	0	0	21	1328	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Evolution_CISIS.json	1876	2	0	0	0	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	16	1205	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ExamenBiochimieAUVN_CISIS.json	1270	3	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	12	600	0	0	0	0	0	0
