Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_AgeDeSurvenue_CISIS.json	1253	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Age_CISIS.json	1252	2	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	13	295	0	0	0	1	0	0
input/ontoserver/JDV/JDV_AideAuDeplacement_CISIS.json	1554	2	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	17	568	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AllergiesVaccins_CISIS.json	1393	3	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	14	299	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AnomalieCroissance_CISIS.json	1237	2	1	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	14	554	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AntecedantsMedicaux_CISIS.json	2255	3	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	0	0	0	19	527	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AntecedentsCSE24_CISIS.json	1171	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_AntecedentsCSE9_CISIS.json	1167	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_AntecedentsObstetricaux_CISIS.json	2966	2	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	26	636	0	0	0	0	1	0
input/ontoserver/JDV/JDV_AntecedentsObstetricaux_OBP_CISIS.json	1759	2	0	0	0	0	0	0	1	936	0	0	0	0	0	0	0	0	0	0	18	567	0	0	0	0	0	1
input/ontoserver/JDV/JDV_AntecedentsPersonnels_CISIS.json	1535	3	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	16	305	0	0	0	0	0	1
input/ontoserver/JDV/JDV_AppreciationDiagnosticCentre_CISIS.json	1143	2	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	12	281	0	0	0	1	0	1
input/ontoserver/JDV/JDV_ArtereAnt_CISIS.json	1985	2	0	0	0	0	0	0	0	718	0	0	0	0	0	0	0	0	0	0	23	531	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ArtereCervelet_CISIS.json	1442	3	0	0	0	0	0	0	0	485	0	0	0	0	0	0	0	0	0	0	14	538	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ArterePost_CISIS.json	1683	2	1	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	17	592	0	0	0	0	0	3
input/ontoserver/JDV/JDV_ArtereTronc_CISIS.json	1110	2	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	12	294	0	0	0	0	0	1
input/ontoserver/JDV/JDV_AspectLA_CISIS.json	1431	3	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	15	538	0	0	0	1	0	4
input/ontoserver/JDV/JDV_AutreSymptomeExNeuro_CISIS.json	2322	2	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	20	625	0	0	0	0	0	3
input/ontoserver/JDV/JDV_Autre_Risque_CISIS.json	1079	3	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	13	277	0	0	0	0	1	2
input/ontoserver/JDV/JDV_AutresSymptomesAVC_CISIS.json	1980	2	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	22	326	0	0	0	0	0	2
input/ontoserver/JDV/JDV_AvisMedicalComplementaire_CISIS.json	1571	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	2
input/ontoserver/JDV/JDV_BatterieExamen_CISIS.json	1548	2	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	18	544	0	0	0	1	0	1
input/ontoserver/JDV/JDV_BilanTechnique_CISIS.json	1315	3	0	0	0	0	0	0	1	264	0	0	0	0	0	0	0	0	0	0	15	567	0	0	0	0	0	4
input/ontoserver/JDV/JDV_Bio_instruction_patient_CISIS.json	1688	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	35	0	0	0	0	0	3
input/ontoserver/JDV/JDV_CasSporadiqueFamilial_CISIS.json	1073	2	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	12	278	0	0	0	0	0	3
input/ontoserver/JDV/JDV_CauseAccidentDom_CISIS.json	1333	3	1	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	16	533	0	0	0	0	0	2
input/ontoserver/JDV/JDV_CauseCesarienne_CISIS.json	1168	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	1
input/ontoserver/JDV/JDV_CddFA_CISIS.json	1241	5	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	14	577	0	0	0	1	0	3
input/ontoserver/JDV/JDV_CerveletLoc_CISIS.json	1260	2	0	0	0	0	0	0	0	359	0	0	0	0	0	0	0	0	0	0	14	585	0	0	0	0	0	4
input/ontoserver/JDV/JDV_ChecklistDLU_CISIS.json	2203	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	49	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ChecklistFLUDR_CISIS.json	1116	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	35	0	0	0	0	0	2
input/ontoserver/JDV/JDV_CirconstancesDeces_CISIS.json	1436	3	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	14	292	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ClasseTherapie_CISIS.json	1487	2	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	14	274	0	0	0	1	0	3
input/ontoserver/JDV/JDV_ClassificationRingMessmer_CISIS.json	1651	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	37	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Classification_ACR_1_CISIS.json	1197	2	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	13	33	0	0	0	0	1	4
input/ontoserver/JDV/JDV_Classification_ACR_2_CISIS.json	1364	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	40	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Classification_ACR_CISIS.json	1297	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	32	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Classification_ACR_Echographie_CISIS.json	1256	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ClicheTechniquementInsuffisant_CISIS.json	1296	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_CodesDocumentImagerie_CISIS.json	603452	33	0	0	0	0	0	0	13	2041	0	0	0	0	0	0	0	3	0	0	2797	2445	0	0	0	99	0	76
input/ontoserver/JDV/JDV_CompletudeDispensation_CISIS.json	1313	3	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	15	23	0	0	0	1	0	2
input/ontoserver/JDV/JDV_ComplicationDigestive_CISIS.json	1250	2	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	14	537	0	0	0	0	0	1
input/ontoserver/JDV/JDV_ComplicationNeurologique_CISIS.json	1528	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	17	537	0	0	0	1	1	0
input/ontoserver/JDV/JDV_ComplicationPulmonaire_CISIS.json	1461	2	0	0	0	0	0	0	0	235	0	0	0	0	0	0	0	0	0	0	16	547	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ComplicationThromboembolique_CISIS.json	1203	2	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	13	292	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ComplicationUrinaire_CISIS.json	1255	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	14	552	0	0	0	0	0	2
input/ontoserver/JDV/JDV_Complication_CISIS.json	2063	2	1	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	20	580	0	0	0	1	0	2
input/ontoserver/JDV/JDV_Complicationneuropsychiatriques_CISIS.json	1465	3	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	16	541	0	0	0	0	0	2
input/ontoserver/JDV/JDV_ConclusionSimplifieeCCU_CISIS.json	4573	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	1	0	0
